# time  Re_m-2(R=14)  Im_m-2(R=14)  Re_m-1(R=14)  Im_m-1(R=14)  Re_m0(R=14)  Im_m0(R=14)  Re_m1(R=14)  Im_m1(R=14)  Re_m2(R=14)  Im_m2(R=14)  Re_m-2(R=30)  Im_m-2(R=30)  Re_m-1(R=30)  Im_m-1(R=30)  Re_m0(R=30)  Im_m0(R=30)  Re_m1(R=30)  Im_m1(R=30)  Re_m2(R=30)  Im_m2(R=30)
7.7500000000000000e+01  7.6380254396048331e-03  9.7507655261344357e-04  8.4859197020706697e-06  -6.9742268115163555e-06  -1.6707409298644818e-04  -1.2562930162514801e-08  8.4675104046876619e-06  7.0109875695874991e-06  7.6380272672291420e-03  -9.7510163486623817e-04  -1.1183774962653622e-03  1.8753830121217370e-03  -2.5254087680347521e-06  1.6686040612771638e-06  6.4068611713331879e-04  -1.5095828601320313e-08  -2.5295879630616584e-06  -1.6139345999935313e-06  -1.1184051804930852e-03  -1.8753972557093716e-03
7.8000000000000000e+01  7.8811360434940022e-03  2.3566380080840507e-04  6.7488883806631816e-06  -7.7679929824669449e-06  -3.7464016828880854e-04  2.2545291595031610e-09  6.7568740275375953e-06  7.8089124140787921e-06  7.8811730297215932e-03  -2.3569995816807328e-04  -1.0748428006074414e-03  1.9895502762890403e-03  -2.5496698822921033e-06  1.6045881348301556e-06  6.4753262074583866e-04  4.2881557548736697e-09  -2.5709379482790434e-06  -1.5752962055324065e-06  -1.0748519647374598e-03  -1.9895580581917810e-03
7.8500000000000000e+01  8.0556160721793196e-03  -5.4385779428850944e-04  4.8773101122551273e-06  -8.5477332761054322e-06  -5.9148143780085203e-04  -6.7834791223569060e-09  4.8829570276744277e-06  8.5831014781398601e-06  8.0556786692360244e-03  5.4382070332262918e-04  -1.0192932415808553e-03  2.1049127744330173e-03  -1.5146835909635178e-06  1.4971520978037360e-06  6.5443434891484208e-04  2.8423475006775567e-08  -1.5387962675776186e-06  -1.4820966792551453e-06  -1.0192901388126124e-03  -2.1049085336485806e-03
7.9000000000000000e+01  8.1546000822131891e-03  -1.3563699471737143e-03  2.7909797856925942e-06  -9.3476078065314749e-06  -8.1578714982057088e-04  -6.8010487757818836e-09  2.7833672833745668e-06  9.3975932756407490e-06  8.1546724570411757e-03  1.3563611378542759e-03  -9.5367474467671770e-04  2.2204527298746533e-03  5.5593540354044179e-07  1.3634113007639626e-06  6.5922938428955222e-04  3.6823252238540862e-08  5.4215789869808213e-07  -1.3521240458158567e-06  -9.5365542149178969e-04  -2.2204342346070988e-03
7.9500000000000000e+01  8.1720845427475028e-03  -2.1938547603935839e-03  5.0962199679433725e-07  -1.0197182170564209e-05  -1.0451375423084909e-03  -1.0834763848042575e-08  4.8562634528383398e-07  1.0229748787560168e-05  8.1721320430511793e-03  2.1938376826511662e-03  -8.8050936510929688e-04  2.3356300417878258e-03  3.1718994284862741e-06  1.2120180964645616e-06  6.6187104370816780e-04  3.1040551238379244e-08  3.1670061501546276e-06  -1.2059618913830659e-06  -8.8048559579813053e-04  -2.3356059678829037e-03
8.0000000000000000e+01  8.1031782510815158e-03  -3.0470694389861165e-03  -1.8210638827524764e-06  -1.0935142928799649e-05  -1.2766415483208985e-03  -1.2539030870530283e-08  -1.8480740068165305e-06  1.0956671504107200e-05  8.1032037298087150e-03  3.0470466936823324e-03  -8.0044780697194296e-04  2.4501844475673853e-03  5.5161113575963197e-06  1.0566311443294173e-06  6.6491061409326626e-04  2.3846343399237718e-08  5.5226262731313089e-06  -1.0540110559442734e-06  -8.0044775609928250e-04  -2.4501721118553995e-03
8.0500000000000000e+01  7.9442432138387246e-03  -3.9060271101723975e-03  -4.1727232659142822e-06  -1.1413182837286849e-05  -1.5066151276795861e-03  -1.1068548566358025e-08  -4.1888714026043216e-06  1.1440231192298530e-05  7.9442528702014011e-03  3.9059797848002252e-03  -7.1158593185781101e-04  2.5637211630431759e-03  6.8347336817310890e-06  9.0600024054519499e-07  6.7124241212784255e-04  1.9984984192753754e-08  6.8600935040784851e-06  -9.0541440262797063e-07  -7.1162094308256977e-04  -2.5637292684562545e-03
8.1000000000000000e+01  7.6929840921317475e-03  -4.7598404828890226e-03  -6.4991669610603107e-06  -1.1571395185588665e-05  -1.7310667533512725e-03  -1.7136818679016079e-08  -6.5189232861244219e-06  1.1595815864770476e-05  7.6930064736616018e-03  4.7597977098576220e-03  -6.1115850888253224e-04  2.6754455694724599e-03  6.8492238488327051e-06  7.8550548754058536e-07  6.8126229297271626e-04  1.8206945478592446e-08  6.8781061698514596e-06  -7.8251939076288547e-07  -6.1121199429519323e-04  -2.6754684846001893e-03
8.1500000000000000e+01  7.3484888560218899e-03  -5.5972519920061675e-03  -8.7898893736605635e-06  -1.1463658562629658e-05  -1.9466387945710649e-03  -2.0499430104492421e-08  -8.8331031836803263e-06  1.1465667853651296e-05  7.3485261305523053e-03  5.5972256324037691e-03  -4.9779170922225713e-04  2.7842881094704611e-03  5.8527102424696471e-06  7.1157651664584053e-07  6.9188454828337631e-04  1.7515004373539885e-08  5.8645222403819506e-06  -6.9592688663291328e-07  -4.9784804704485364e-04  -2.7843146782336259e-03
8.2000000000000000e+01  6.9110953340776127e-03  -6.4067432230169698e-03  -1.1124842739938073e-05  -1.1188206049910019e-05  -2.1511705119524652e-03  -2.0653537578427771e-08  -1.1178279826663074e-05  1.1174550923041950e-05  6.9111472042304870e-03  6.4067246416813304e-03  -3.7223144728885921e-04  2.8893667588091526e-03  4.5357050925194369e-06  6.4779995871578765e-07  6.9848869472215723e-04  2.0043361555603508e-08  4.5329808388574775e-06  -6.2030422474726082e-07  -3.7228134588876736e-04  -2.8893926831757171e-03
8.2500000000000000e+01  6.3823642854045400e-03  -7.1765695863176054e-03  -1.3454625046805343e-05  -1.0876188810310660e-05  -2.3432482613452554e-03  -2.7336577572241645e-08  -1.3523824226472959e-05  1.0869153092810515e-05  6.3824336252798052e-03  7.1765736985800951e-03  -2.3615451657280539e-04  2.9902110232649807e-03  3.6275347470928678e-06  5.4630227950992947e-07  6.9851264190902288e-04  2.6325976888374361e-08  3.6202733815855630e-06  -5.2033934191142461e-07  -2.3619680862849304e-04  -2.9902370299590736e-03
8.3000000000000000e+01  5.7651992052590948e-03  -7.8950142932690051e-03  -1.5649896236529807e-05  -1.0601165404321747e-05  -2.5218709876873532e-03  -2.3772581540551068e-08  -1.5713406271468121e-05  1.0602374631019972e-05  5.7652705042168344e-03  7.8950175085386858e-03  -9.0266673398201356e-05  3.0864756197128513e-03  3.5059124031571449e-06  3.9623449679936940e-07  6.9345123899467787e-04  2.9320256227517790e-08  3.5035405349393810e-06  -3.7768719727574494e-07  -9.0308602449687390e-05  -3.0864971179873878e-03
8.3500000000000000e+01  5.0638927104375894e-03  -8.5505094314206886e-03  -1.7530565514714714e-05  -1.0315718552929938e-05  -2.6852397458615356e-03  -2.0606634490833136e-08  -1.7588027851313986e-05  1.0321060579499682e-05  5.0639548804751362e-03  8.5505304939195205e-03  6.6528397587490326e-05  3.1773811916330857e-03  4.0273969767638888e-06  2.0468835694781664e-07  6.8744875171170613e-04  2.9146542771134053e-08  4.0370472101138408e-06  -1.8837788461430643e-07  6.6493556328773632e-05  -3.1773917904039267e-03
8.4000000000000000e+01  4.2841573955884268e-03  -9.1319684681872050e-03  -1.8966756672597946e-05  -9.8662859849848696e-06  -2.8306537327640242e-03  -2.2208476171798838e-08  -1.9028136392956633e-05  9.8710781999123651e-06  4.2842408718167507e-03  9.1319853029753345e-03  2.3630968697593651e-04  3.2612921333428409e-03  4.7041151350482630e-06  -2.8479187428708279e-09  6.8385717962426312e-04  2.7963882155951094e-08  4.7233598813711131e-06  1.6168154407948517e-08  2.3628989413135580e-04  -3.2612893330889719e-03
8.4500000000000000e+01  3.4332852595694687e-03  -9.6289744435640069e-03  -2.0036452619061330e-05  -9.2353127114217686e-06  -2.9548614299955197e-03  -1.5822910045633278e-08  -2.0090879263307561e-05  9.2267751241399928e-06  3.4333577182577178e-03  9.6289877614150598e-03  4.2069271038332298e-04  3.3359003882327816e-03  5.0731978530043424e-06  -1.9555345673592191e-07  6.8245794351425352e-04  2.4298653767187396e-08  5.0972875219409056e-06  2.0415767718273768e-07  4.2068532349908181e-04  -3.3358892496891225e-03
8.5000000000000000e+01  2.5201330885944182e-03  -1.0032151858257602e-02  -2.0859596078911383e-05  -8.4693452047978691e-06  -3.0546217102049842e-03  -1.1313627840817196e-08  -2.0905540442577948e-05  8.4434161632890972e-06  2.5201730933282398e-03  1.0032157463824234e-02  6.1991714074812886e-04  3.3989351334820263e-03  4.9640966378339827e-06  -3.6048819700703296e-07  6.7941695116694562e-04  2.0324092589535123e-08  4.9966405734361731e-06  3.7231476635844916e-07  6.1991858247512316e-04  -3.3989337634116757e-03
8.5500000000000000e+01  1.5551510919679309e-03  -1.0333282458456614e-02  -2.1527405683739625e-05  -7.5861736359221449e-06  -3.1270669378762549e-03  -4.1480013001381265e-09  -2.1589064575345291e-05  7.5612474426896615e-06  1.5552036361406660e-03  1.0333284638112941e-02  8.3308556274209686e-04  3.4487269137584587e-03  4.5207154749562441e-06  -4.9275408534542497e-07  6.7027818287145394e-04  1.6702609824988516e-08  4.5575118423518274e-06  5.1242516067529877e-07  8.3308173780450591e-04  -3.4487508334340726e-03
8.6000000000000000e+01  5.5020359395023999e-04  -1.0525490322553845e-02  -2.2070396333979020e-05  -6.6843035254145655e-06  -3.1701924157289201e-03  -9.8449867378163291e-09  -2.2135077277536723e-05  6.6593845707855526e-06  5.5027027868143389e-04  1.0525509693498872e-02  1.0593324805224247e-03  3.4841717058539802e-03  3.9980212086638243e-06  -6.0448527392939657e-07  6.5362209074809239e-04  9.8269540722494135e-09  4.0293235066999500e-06  6.3141381306772645e-07  1.0593045674898039e-03  -3.4842187231137805e-03
8.6500000000000000e+01  -4.8204229688580480e-04  -1.0603487128942104e-02  -2.2361487885931062e-05  -5.7821965559632550e-06  -3.1829119433993188e-03  -8.6411869667927296e-09  -2.2412015186381942e-05  5.7696069473501546e-06  -4.8197500913451692e-04  1.0603515742725953e-02  1.2986581540097124e-03  3.5042727270630332e-03  3.5833022987457898e-06  -7.1870522895247702e-07  6.3173549875584947e-04  2.3113475771555329e-09  3.6087427118943595e-06  7.5338711021558682e-07  1.2986072876909444e-03  -3.5043250322039396e-03
8.7000000000000000e+01  -1.5284402126645284e-03  -1.0563597909393331e-02  -2.2265829261115482e-05  -4.8195000013487511e-06  -3.1652667540879868e-03  -1.2901077946008647e-09  -2.2320166348024002e-05  4.8025403267083399e-06  -1.5283685700239508e-03  1.0563629696701451e-02  1.5512847043156288e-03  3.5077259558744648e-03  3.3830828422576510e-06  -8.5183412632354770e-07  6.0717569039921463e-04  2.5750337938906648e-09  3.3983344677327927e-06  8.9143581243278380e-07  1.5512347460281473e-03  -3.5077614327361007e-03
8.7500000000000000e+01  -2.5755204605019946e-03  -1.0403857244209969e-02  -2.1809159173027004e-05  -3.8370521691585592e-06  -3.1182267143143199e-03  -2.6770962132014972e-10  -2.1874551864901427e-05  3.8188090363891887e-06  -2.5754425059830791e-03  1.0403897646966099e-02  1.8163718456357103e-03  3.4927269102619464e-03  3.3997122305828882e-06  -9.9472048988688529e-07  5.7897321137748755e-04  4.0269257430554504e-09  3.4049876430786188e-06  1.0355674472722782e-06  1.8163464778018683e-03  -3.4927349219547937e-03
8.8000000000000000e+01  -3.6095911621461261e-03  -1.0123919733475479e-02  -2.0995179291193980e-05  -2.8039284683566473e-06  -3.0430821397805985e-03  1.4332047030859009e-09  -2.1063714563144107e-05  2.7842112193848991e-06  -3.6095169865590347e-03  1.0123967197511250e-02  2.0918504410202443e-03  3.4570048265442459e-03  3.5516942646259978e-06  -1.1227205124142016e-06  5.4291290496625796e-04  9.3123420292979638e-10  3.5545794141774262e-06  1.1631431517345104e-06  2.0918601352495039e-03  -3.4569936716585849e-03
8.8500000000000000e+01  -4.6167904281491420e-03  -9.7250225297368219e-03  -1.9862447428968350e-05  -1.7226439374883160e-06  -2.9405034627950910e-03  -8.6196973048276691e-11  -1.9929996794124965e-05  1.6882369681652653e-06  -4.6167284634411020e-03  9.7250834516433848e-03  2.3754574724055891e-03  3.3981326231658014e-03  3.7530350487823133e-06  -1.2327602685343824e-06  4.9528526691742982e-04  1.0606759772668546e-09  3.7581023103271544e-06  1.2714947996581098e-06  2.3755002878524572e-03  -3.3981243867538670e-03
8.9000000000000000e+01  -5.5833519519443153e-03  -9.2101088855790544e-03  -1.8422055520024797e-05  -6.0560900851558221e-07  -2.8101583799886795e-03  5.0720297948661269e-09  -1.8487523911138656e-05  5.5686008470687511e-07  -5.5833096010794621e-03  9.2101781178867866e-03  2.6657863748227183e-03  3.3138763526376750e-03  3.9193318876553774e-06  -1.3254871248200013e-06  4.3626822755916825e-04  1.7595782360956524e-09  3.9308836994034920e-06  1.3606981309347889e-06  2.6658343882830270e-03  -3.3138852554588337e-03
8.9500000000000000e+01  -6.4959981691004691e-03  -8.5840096258493412e-03  -1.6709252404439409e-05  5.2119885850887439e-07  -2.6513314008607511e-03  4.3256066274862775e-09  -1.6759763957943269e-05  -5.7544449858003491e-07  -6.4959843399887791e-03  8.5840727956780841e-03  2.9622746116731513e-03  3.2023408149007486e-03  3.9481483325297098e-06  -1.3916666207908295e-06  3.7030811975266039e-04  2.0284877347763488e-09  3.9659811797469851e-06  1.4214018959503763e-06  2.9622873567933090e-03  -3.2023696989373629e-03
9.0000000000000000e+01  -7.3421028985192491e-03  -7.8535523091733447e-03  -1.4815163430232520e-05  1.6077191892447946e-06  -2.4639185623867503e-03  2.2488549574650090e-09  -1.4864224674028472e-05  -1.6649203414485526e-06  -7.3421131927225445e-03  7.8536014165223860e-03  3.2641919024924415e-03  3.0620198794345937e-03  3.7058537542787693e-06  -1.4383915968015067e-06  3.0291036755635556e-04  4.1581586000876324e-09  3.7241704663158773e-06  1.4637232016623396e-06  3.2641587616197795e-03  -3.0620578513784916e-03
9.0500000000000000e+01  -8.1097895370598645e-03  -7.0273055114066577e-03  -1.2871094291317688e-05  2.6349183191083626e-06  -2.2492546986168861e-03  4.4553686159416143e-09  -1.2910113176567602e-05  -2.6895439372072824e-06  -8.1098069183780826e-03  7.0273465415742076e-03  3.5696590682282136e-03  2.8916995317196446e-03  3.1010738721101570e-06  -1.4957867648988703e-06  2.3594168853055864e-04  3.1576937684553739e-09  3.1162125017116092e-06  1.5205028255373197e-06  3.5696060628563780e-03  -2.8917258561285668e-03
9.1000000000000000e+01  -8.7880529495789547e-03  -6.1152712800060715e-03  -1.1049679338123179e-05  3.6197729635550183e-06  -2.0102424436186060e-03  7.0824923180573990e-09  -1.1094737497766886e-05  -3.6657881841702507e-06  -8.7880748488669957e-03  6.1153107204007361e-03  3.8753316884581781e-03  2.6902190224881196e-03  2.2101193037778207e-06  -1.5932242448662501e-06  1.6578407258064184e-04  3.7268549191093802e-09  2.2231177225206424e-06  1.6133195316027977e-06  3.8752882589567833e-03  -2.6902302113795537e-03
9.1500000000000000e+01  -9.3670546466528073e-03  -5.1284763118258723e-03  -9.4897506147051778e-06  4.5744481312837027e-06  -1.7507088109562450e-03  4.5258085997172619e-09  -9.5378009034061921e-06  -4.6084623444310303e-06  -9.3670684890597954e-03  5.1285178279812955e-03  4.1769732968953846e-03  2.4564651556068405e-03  1.2830291513652438e-06  -1.7188324969699435e-06  8.6264444490472667e-05  4.9361389394253520e-09  1.2923176559227415e-06  1.7277969757728995e-06  4.1769538433527893e-03  -2.4564674586801650e-03
9.2000000000000000e+01  -9.8383554506651563e-03  -4.0789909363532885e-03  -8.1553523050337373e-06  5.5017795920387874e-06  -1.4743725344646070e-03  8.9000801438138125e-09  -8.2031102764785472e-06  -5.5286528499475034e-06  -9.8383592903194522e-03  4.0790429074687206e-03  4.4705122413519639e-03  2.1895421498971963e-03  5.9342393288737014e-07  -1.8431785032720264e-06  -6.4841488176749369e-06  1.6845931018013273e-09  5.9571401454587682e-07  1.8479118063777887e-06  4.4705253360787156e-03  -2.1895378289782368e-03
9.2500000000000000e+01  -1.0195222536236333e-02  -2.9799155708828814e-03  -6.9069012829260417e-06  6.3917820642069552e-06  -1.1843398050250234e-03  5.8001055246177664e-09  -6.9468956305465200e-06  -6.4175492834219403e-06  -1.0195227733833545e-02  2.9799771982635509e-03  4.7525171502915010e-03  1.8888009550106187e-03  2.7808650361847666e-07  -1.9647630368320620e-06  -1.1144602542490809e-04  -2.6987955330153483e-09  2.7627013534537719e-07  1.9737651516991164e-06  4.7525656021262042e-03  -1.8887921340271820e-03
9.3000000000000000e+01  -1.0432798435840839e-02  -1.8453434607345444e-03  -5.5587971293503101e-06  7.2138086001315418e-06  -8.8333141177697212e-04  2.9857178707206771e-09  -5.5830799356251312e-06  -7.2537687864298895e-06  -1.0432799539028148e-02  1.8454115738708629e-03  5.0198343047680970e-03  1.5538013831684723e-03  3.1648493702593514e-07  -2.0924513709501570e-06  -2.2394187931164524e-04  -5.2262391361105350e-09  3.1272098796804282e-07  2.1035359836900757e-06  5.0199057377412872e-03  -1.5537881390043735e-03
9.3500000000000000e+01  -1.0548092979355161e-02  -6.9003645097122693e-04  -4.0262911359584962e-06  7.9391349273573455e-06  -5.7417485145036615e-04  9.0699720089907970e-09  -4.0320990936963508e-06  -7.9845997976177942e-06  -1.0548096296852546e-02  6.9010375566102644e-04  5.2690837666624947e-03  1.1843107500592233e-03  5.8282049093459864e-07  -2.2333719458511477e-06  -3.3903413081146598e-04  -1.6743943404356627e-09  5.7326208313363138e-07  2.2504657168909343e-06  5.2691530933432233e-03  -1.1842995669699131e-03
9.4000000000000000e+01  -1.0539909277785102e-02  4.7101554178816270e-04  -2.2912638908006982e-06  8.5689600762126053e-06  -2.6021681917488403e-04  1.6493248509127616e-08  -2.2841217803831427e-06  -8.6146993826820025e-06  -1.0539924240467836e-02  -4.7094996142122184e-04  5.4965675455996808e-03  7.8046688342958291e-04  9.1336084445075437e-07  -2.3949464313552220e-06  -4.5454293077082944e-04  3.7436234405619720e-09  8.9741191042752514e-07  2.4277724430499270e-06  5.4966122728471664e-03  -7.8046799348281464e-04
9.4500000000000000e+01  -1.0408836924974550e-02  1.6229820265223657e-03  -4.6455738212092222e-07  9.1312680811682443e-06  5.4757302872196498e-05  2.0432037265615883e-08  -4.6024754606387963e-07  -9.1820785158996344e-06  -1.0408864366478690e-02  -1.6229226367405554e-03  5.6984252978252384e-03  3.4304678200640940e-04  1.1899160009643750e-06  -2.5837795711135353e-06  -5.7185363745987188e-04  4.4127122013732576e-09  1.1741635835274983e-06  2.6267367273403375e-06  5.6984363023623186e-03  -3.4306175893846072e-04
9.5000000000000000e+01  -1.0157085086042537e-02  2.7512591936334659e-03  1.2974299778811913e-06  9.7136877276462852e-06  3.6743739155753816e-04  2.1172516069533509e-08  1.2892937685633675e-06  -9.7515755517518424e-06  -1.0157116289264792e-02  -2.7512078346790419e-03  5.8705852511214077e-03  -1.2643616231155521e-04  1.3063249891049307e-06  -2.7838266379960268e-06  -6.9409380718557707e-04  1.4970077993823170e-09  1.2974327710704592e-06  2.8226526030303858e-06  5.8705699768199626e-03  1.2640799843601142e-04
9.5500000000000000e+01  -9.7883269735817048e-03  3.8415085281239803e-03  2.9645109110769178e-06  1.0301940264504945e-05  6.7529092904445112e-04  1.7170783938552338e-08  2.9590691253722755e-06  -1.0320495949397686e-05  -9.7883873179244393e-03  -3.8414643172023904e-03  6.0085928219825229e-03  -6.2582752361510627e-04  1.1608857042346506e-06  -2.9611971518824746e-06  -8.2296220099742172e-04  -5.3306436680792495e-09  1.1582954702778872e-06  2.9903304192393053e-06  6.0085722607180012e-03  6.2579133521672894e-04
9.6000000000000000e+01  -9.3075797823220056e-03  4.8797837660789021e-03  4.4994898233370030e-06  1.0878900288645208e-05  9.7631376218778525e-04  1.9829288179292891e-08  4.4876121632216730e-06  -1.0900662691084219e-05  -9.3076454185422527e-03  -4.8797469741284089e-03  6.1077838560322905e-03  -1.1525222672015374e-03  7.4330669367845092e-07  -3.1136420237030465e-06  -9.5688025285882948e-04  -1.4112729702555608e-08  7.3880780757510093e-07  3.1291627566145059e-06  6.1077731132537765e-03  1.1524866337796241e-03
9.6500000000000000e+01  -8.7211156100699804e-03  5.8529332879546803e-03  5.9564516912535566e-06  1.1421178522228033e-05  1.2682086174291116e-03  2.4197780925207853e-08  5.9472373950033871e-06  -1.1431134322007399e-05  -8.7211983845826065e-03  -5.8529114212225158e-03  6.1637127042145062e-03  -1.7035403749757799e-03  1.1417873059707406e-07  -3.2505182901348135e-06  -1.0922326413721321e-03  -1.8332029093945623e-08  9.6944011819128186e-08  3.2483016906693638e-06  6.1637090174079551e-03  1.7035097318789426e-03
9.7000000000000000e+01  -8.0368012116214266e-03  6.7490964816957991e-03  7.3640826862135146e-06  1.1833677188832857e-05  1.5477807991133550e-03  1.8887593055584985e-08  7.3725914174335234e-06  -1.1831295453097831e-05  -8.0368845739653590e-03  -6.7490815219329462e-03  6.1722754909087092e-03  -2.2752744637744215e-03  -6.3220139755572577e-07  -3.3517737652718140e-06  -1.2265630093835289e-03  -1.8461389963896313e-08  -6.6953941077464078e-07  3.3398162172263107e-06  6.1722810493046194e-03  2.2752482596261965e-03
9.7500000000000000e+01  -7.2641470087235560e-03  7.5578618117369944e-03  8.7005343684228813e-06  1.2080126388249257e-05  1.8109988837031019e-03  1.9202840442272210e-08  8.7131581700429043e-06  -1.2083128875576651e-05  -7.2642157210455489e-03  -7.5578470835962180e-03  6.1294703699935598e-03  -2.8630913050391596e-03  -1.3833574744990977e-06  -3.3967685457693833e-06  -1.3605254170801053e-03  -1.6884442190794909e-08  -1.4318546373522438e-06  3.3881824376229078e-06  6.1294923831812422e-03  2.8630682016249380e-03
9.8000000000000000e+01  -6.4142686870207102e-03  8.2702577363292298e-03  9.9179682797411110e-06  1.2168485442279346e-05  2.0537949217126600e-03  2.4007536738934943e-08  9.9376566602481464e-06  -1.2165828328864051e-05  -6.4143321618125981e-03  -8.2702474608184855e-03  6.0311704760653622e-03  -3.4612726465061612e-03  -2.0719810168518902e-06  -3.3925115039294883e-06  -1.4964729732729932e-03  -1.2391472381544363e-08  -2.1096123359840279e-06  3.3933790524719060e-06  6.0312083793906974e-03  3.4612549786918819e-03
9.8500000000000000e+01  -5.4994739970919988e-03  8.8786036797017347e-03  1.0960368183766979e-05  1.2084203950891221e-05  2.2729615895677332e-03  2.1737229630948478e-08  1.0983386707103073e-05  -1.2076963677479047e-05  -5.4995267967135556e-03  -8.8785896598647211e-03  5.8733588723675952e-03  -4.0634210079772927e-03  -2.7438304022194470e-06  -3.3470963644168152e-06  -1.6354099528897541e-03  -6.4619266172320796e-09  -2.7662687025829978e-06  3.3562811545992745e-06  5.8734170812414412e-03  4.0634110503279591e-03
9.9000000000000000e+01  -4.5326892240830259e-03  9.3763142927494967e-03  1.1787518847341023e-05  1.1859568633534122e-05  2.4665050023989282e-03  2.0755630486617952e-08  1.1820410957760272e-05  -1.1841183020110972e-05  -4.5327390869692764e-03  -9.3763070712200598e-03  5.6529205383308960e-03  -4.6629332321481403e-03  -3.5492206725886522e-06  -3.2597349412869620e-06  -1.7755656427166987e-03  -5.9931525619125135e-09  -3.5730598424319270e-06  3.2685530496923946e-06  5.6529952932865314e-03  4.6629329075222039e-03
9.9500000000000000e+01  -3.5270983174339361e-03  9.7580564267013958e-03  1.2449466251887107e-05  1.1496561600885435e-05  2.6335195718896979e-03  2.6116756562032469e-08  1.2489317386967111e-05  -1.1474050729025485e-05  -3.5271502194440529e-03  -9.7580631227317249e-03  5.3683031052511364e-03  -5.2531573224524888e-03  -4.5639491772661103e-06  -3.1339927756476657e-06  -1.9133978946365006e-03  -1.3450505335744680e-08  -4.5977568189112170e-06  3.1352853863900557e-06  5.3683707937817234e-03  5.2531615543151026e-03
1.0000000000000000e+02  -2.4958725358994577e-03  1.0020073947979748e-02  1.3052243631441318e-05  1.0985714723710921e-05  2.7735233268181498e-03  2.4672508309601303e-08  1.3100820773242313e-05  -1.0956675319656654e-05  -2.4959274339978921e-03  -1.0020087185602995e-02  5.0194681505910596e-03  -5.8271572707542085e-03  -5.6447092704030991e-06  -2.9713495600266756e-06  -2.0455570326476588e-03  -1.8259187653602566e-08  -5.6862482491486965e-06  2.9652332456765288e-06  5.0195133593756002e-03  5.8271542560022968e-03
1.0050000000000000e+02  -1.4520865101514460e-03  1.0160467241682137e-02  1.3777135916593464e-05  1.0316890410762923e-05  2.8860613487567918e-03  2.2529939483829952e-08  1.3835595297312566e-05  -1.0284003288924329e-05  -1.4521487120783430e-03  -1.0160492687741156e-02  4.6073324920813362e-03  -6.3773939049972450e-03  -6.5580423873470669e-06  -2.7777763061446530e-06  -2.1700338151957243e-03  -1.5739066541725593e-08  -6.6041639122542579e-06  2.7650663195731833e-06  4.6073624353014818e-03  6.3773804588037912e-03
1.0100000000000000e+02  -4.0876503360137711e-04  1.0179206956820702e-02  1.4767463919317891e-05  9.4727551520471189e-06  2.9707053434482678e-03  2.0142261558015899e-08  1.4827773599192911e-05  -9.4343126678709505e-06  -4.0883330470153033e-04  -1.0179241446973781e-02  4.1331624202559083e-03  -6.8957207005060552e-03  -7.1925260249927333e-06  -2.5673723168450036e-06  -2.2856027746310020e-03  -1.3548543260556196e-08  -7.2365248823020980e-06  2.5500505532914899e-06  4.1331899504716309e-03  6.8957035887463941e-03
1.0150000000000000e+02  6.2102805919758133e-04  1.0078001007086668e-02  1.6055657124869230e-05  8.4608614221857685e-06  3.0273233849087535e-03  1.7477359593158509e-08  1.6113022854544412e-05  -8.4254030099620431e-06  6.2095700825222670e-04  -1.0078043948970319e-02  3.5983499130691769e-03  -7.3737559452269766e-03  -7.6131056454532906e-06  -2.3491892698791023e-06  -2.3903713351500736e-03  -1.4711193170451289e-08  -7.6551012484090594e-06  2.3273007792273230e-06  3.5983838891340517e-03  7.3737457407298049e-03
1.0200000000000000e+02  1.6241506150269790e-03  9.8600449365349348e-03  1.7477064734297718e-05  7.3525173179753893e-06  3.0561712083807193e-03  1.3999252453732289e-08  1.7526075363759112e-05  -7.3089117017676579e-06  1.6240849761327146e-03  -9.8600887205750054e-03  3.0047412455815499e-03  -7.8033558845010285e-03  -7.9691020531955886e-06  -2.1091476741149477e-06  -2.4813769081156092e-03  -1.7895574758417743e-08  -8.0175461469951919e-06  2.0772962615872466e-06  3.0047848398199765e-03  7.8033612816434421e-03
1.0250000000000000e+02  2.5877053181129254e-03  9.5300596028984261e-03  1.8715954707028524e-05  6.1726047190061535e-06  3.0576848229807128e-03  1.0536693430320009e-08  1.8752692702842423e-05  -6.1255571213398415e-06  2.5876489641218515e-03  -9.5301035507332210e-03  2.3552631667034260e-03  -8.1768352229209321e-03  -8.3357096726644830e-06  -1.8110291585726042e-06  -2.5559068489423463e-03  -2.2315652205400627e-08  -8.3919200441848873e-06  1.7695615649400409e-06  2.3553122841733845e-03  8.1768549707111771e-03
1.0300000000000000e+02  3.4994624427394762e-03  9.0944341760839584e-03  1.9404781366393712e-05  4.9534358505855455e-06  3.0322883692928994e-03  1.0226924646130462e-08  1.9438659292347803e-05  -4.9039299444898501e-06  3.4994141252435848e-03  -9.0944774123153313e-03  1.6544114400080026e-03  -8.4869004083155813e-03  -8.6322415592374799e-06  -1.4376628752638854e-06  -2.6128334731893273e-03  -2.5661140509993123e-08  -8.6942242093867050e-06  1.3955584019775995e-06  1.6544626449194273e-03  8.4869260785054076e-03
