# GLUED SERIES: level 3 for t < 36.0, level 5 for t >= 36.0 (the finer grid wins the overlap).
# leg 1 v2_spiral_d12_p012_L128_lvl3_t050   rows used 3600 of 5002  (t 0.00-50.01)
# leg 2 v2_spiral_d12_p012_L128_lvl5_t150_prof_r03600  rows used 2444 of 2444  (t 36.01-60.44)
#       time              L2_Ham              L2_Mom
      4.5060000000e+01      1.2656128989e-03      2.7463172781e-03
      4.5070000000e+01      1.2608932603e-03      2.7344048739e-03
      4.5080000000e+01      1.2562055526e-03      2.7225857625e-03
      4.5090000000e+01      1.2515494928e-03      2.7108593487e-03
      4.5100000000e+01      1.2469248013e-03      2.6992250461e-03
      4.5110000000e+01      1.2423312020e-03      2.6876822767e-03
      4.5120000000e+01      1.2377684223e-03      2.6762304708e-03
      4.5130000000e+01      1.2332361930e-03      2.6648690672e-03
      4.5140000000e+01      1.2287342480e-03      2.6535975125e-03
      4.5150000000e+01      1.2242623248e-03      2.6424152614e-03
      4.5160000000e+01      1.2198201638e-03      2.6313217768e-03
      4.5170000000e+01      1.2154075088e-03      2.6203165289e-03
      4.5180000000e+01      1.2110241069e-03      2.6093989959e-03
      4.5190000000e+01      1.2066697082e-03      2.5985686636e-03
      4.5200000000e+01      1.2023440659e-03      2.5878250250e-03
      4.5210000000e+01      1.1980469364e-03      2.5771675806e-03
      4.5220000000e+01      1.1937780791e-03      2.5665958382e-03
      4.5230000000e+01      1.1895372563e-03      2.5561093126e-03
      4.5240000000e+01      1.1853242333e-03      2.5457075257e-03
      4.5250000000e+01      1.1811387787e-03      2.5353900065e-03
      4.5260000000e+01      1.1769806635e-03      2.5251562906e-03
      4.5270000000e+01      1.1728496619e-03      2.5150059204e-03
      4.5280000000e+01      1.1687455509e-03      2.5049384450e-03
      4.5290000000e+01      1.1646681104e-03      2.4949534202e-03
      4.5300000000e+01      1.1606171230e-03      2.4850504079e-03
      4.5310000000e+01      1.1565923740e-03      2.4752289766e-03
      4.5320000000e+01      1.1525936517e-03      2.4654887012e-03
      4.5330000000e+01      1.1486207469e-03      2.4558291626e-03
      4.5340000000e+01      1.1446734532e-03      2.4462499477e-03
      4.5350000000e+01      1.1407515667e-03      2.4367506497e-03
      4.5360000000e+01      1.1368548864e-03      2.4273308675e-03
      4.5370000000e+01      1.1329832138e-03      2.4179902060e-03
      4.5380000000e+01      1.1291363529e-03      2.4087282757e-03
      4.5390000000e+01      1.1253141104e-03      2.3995446927e-03
      4.5400000000e+01      1.1215162954e-03      2.3904390788e-03
      4.5410000000e+01      1.1177427197e-03      2.3814110613e-03
      4.5420000000e+01      1.1139931975e-03      2.3724602727e-03
      4.5430000000e+01      1.1102675455e-03      2.3635863508e-03
      4.5440000000e+01      1.1065655827e-03      2.3547889389e-03
      4.5450000000e+01      1.1028871307e-03      2.3460676850e-03
      4.5460000000e+01      1.0992320134e-03      2.3374222423e-03
      4.5470000000e+01      1.0956000573e-03      2.3288522689e-03
      4.5480000000e+01      1.0919910910e-03      2.3203574278e-03
      4.5490000000e+01      1.0884049455e-03      2.3119373866e-03
      4.5500000000e+01      1.0848414541e-03      2.3035918178e-03
      4.5510000000e+01      1.0813004526e-03      2.2953203982e-03
      4.5520000000e+01      1.0777817788e-03      2.2871228094e-03
      4.5530000000e+01      1.0742852729e-03      2.2789987371e-03
      4.5540000000e+01      1.0708107773e-03      2.2709478715e-03
      4.5550000000e+01      1.0673581366e-03      2.2629699070e-03
      4.5560000000e+01      1.0639271977e-03      2.2550645423e-03
      4.5570000000e+01      1.0605178095e-03      2.2472314800e-03
      4.5580000000e+01      1.0571298231e-03      2.2394704268e-03
      4.5590000000e+01      1.0537630918e-03      2.2317810933e-03
      4.5600000000e+01      1.0504174709e-03      2.2241631941e-03
      4.5610000000e+01      1.0470928180e-03      2.2166164473e-03
      4.5620000000e+01      1.0437889926e-03      2.2091405751e-03
      4.5630000000e+01      1.0405058563e-03      2.2017353029e-03
      4.5640000000e+01      1.0372432727e-03      2.1944003599e-03
      4.5650000000e+01      1.0340011076e-03      2.1871354790e-03
      4.5660000000e+01      1.0307792287e-03      2.1799403960e-03
      4.5670000000e+01      1.0275775058e-03      2.1728148505e-03
      4.5680000000e+01      1.0243958106e-03      2.1657585853e-03
      4.5690000000e+01      1.0212340167e-03      2.1587713461e-03
      4.5700000000e+01      1.0180919999e-03      2.1518528821e-03
      4.5710000000e+01      1.0149696379e-03      2.1450029454e-03
      4.5720000000e+01      1.0118668101e-03      2.1382212910e-03
      4.5730000000e+01      1.0087833981e-03      2.1315076770e-03
      4.5740000000e+01      1.0057192854e-03      2.1248618642e-03
      4.5750000000e+01      1.0026743571e-03      2.1182836160e-03
      4.5760000000e+01      9.9964850055e-04      2.1117726989e-03
      4.5770000000e+01      9.9664160473e-04      2.1053288816e-03
      4.5780000000e+01      9.9365356052e-04      2.0989519355e-03
      4.5790000000e+01      9.9068426066e-04      2.0926416346e-03
      4.5800000000e+01      9.8773359968e-04      2.0863977551e-03
      4.5810000000e+01      9.8480147391e-04      2.0802200755e-03
      4.5820000000e+01      9.8188778148e-04      2.0741083768e-03
      4.5830000000e+01      9.7899242228e-04      2.0680624419e-03
      4.5840000000e+01      9.7611529796e-04      2.0620820558e-03
      4.5850000000e+01      9.7325631190e-04      2.0561670059e-03
      4.5860000000e+01      9.7041536923e-04      2.0503170811e-03
      4.5870000000e+01      9.6759237680e-04      2.0445320725e-03
      4.5880000000e+01      9.6478724315e-04      2.0388117730e-03
      4.5890000000e+01      9.6199987854e-04      2.0331559772e-03
      4.5900000000e+01      9.5923019489e-04      2.0275644814e-03
      4.5910000000e+01      9.5647810583e-04      2.0220370836e-03
      4.5920000000e+01      9.5374352663e-04      2.0165735833e-03
      4.5930000000e+01      9.5102637423e-04      2.0111737816e-03
      4.5940000000e+01      9.4832656724e-04      2.0058374811e-03
      4.5950000000e+01      9.4564402588e-04      2.0005644857e-03
      4.5960000000e+01      9.4297867201e-04      1.9953546006e-03
      4.5970000000e+01      9.4033042914e-04      1.9902076324e-03
      4.5980000000e+01      9.3769922235e-04      1.9851233889e-03
      4.5990000000e+01      9.3508497834e-04      1.9801016788e-03
      4.6000000000e+01      9.3248762542e-04      1.9751423123e-03
      4.6010000000e+01      9.2990709346e-04      1.9702451004e-03
      4.6020000000e+01      9.2734331390e-04      1.9654098551e-03
      4.6030000000e+01      9.2479621976e-04      1.9606363893e-03
      4.6040000000e+01      9.2226574559e-04      1.9559245168e-03
      4.6050000000e+01      9.1975182751e-04      1.9512740524e-03
      4.6060000000e+01      9.1725440313e-04      1.9466848112e-03
      4.6070000000e+01      9.1477341162e-04      1.9421566094e-03
      4.6080000000e+01      9.1230879363e-04      1.9376892638e-03
      4.6090000000e+01      9.0986049133e-04      1.9332825914e-03
      4.6100000000e+01      9.0742844837e-04      1.9289364102e-03
      4.6110000000e+01      9.0501260989e-04      1.9246505385e-03
      4.6120000000e+01      9.0261292248e-04      1.9204247950e-03
      4.6130000000e+01      9.0022933422e-04      1.9162589987e-03
      4.6140000000e+01      8.9786179462e-04      1.9121529692e-03
      4.6150000000e+01      8.9551025462e-04      1.9081065260e-03
      4.6160000000e+01      8.9317466663e-04      1.9041194892e-03
      4.6170000000e+01      8.9085498443e-04      1.9001916789e-03
      4.6180000000e+01      8.8855116325e-04      1.8963229153e-03
      4.6190000000e+01      8.8626315971e-04      1.8925130188e-03
      4.6200000000e+01      8.8399093180e-04      1.8887618098e-03
      4.6210000000e+01      8.8173443892e-04      1.8850691087e-03
      4.6220000000e+01      8.7949364183e-04      1.8814347361e-03
      4.6230000000e+01      8.7726850266e-04      1.8778585122e-03
      4.6240000000e+01      8.7505898490e-04      1.8743402572e-03
      4.6250000000e+01      8.7286505337e-04      1.8708797914e-03
      4.6260000000e+01      8.7068667425e-04      1.8674769347e-03
      4.6270000000e+01      8.6852381505e-04      1.8641315068e-03
      4.6280000000e+01      8.6637644461e-04      1.8608433273e-03
      4.6290000000e+01      8.6424453309e-04      1.8576122153e-03
      4.6300000000e+01      8.6212805196e-04      1.8544379898e-03
      4.6310000000e+01      8.6002697400e-04      1.8513204694e-03
      4.6320000000e+01      8.5794127329e-04      1.8482594724e-03
      4.6330000000e+01      8.5587092519e-04      1.8452548164e-03
      4.6340000000e+01      8.5381590637e-04      1.8423063191e-03
      4.6350000000e+01      8.5177619474e-04      1.8394137971e-03
      4.6360000000e+01      8.4975176950e-04      1.8365770671e-03
      4.6370000000e+01      8.4774261111e-04      1.8337959449e-03
      4.6380000000e+01      8.4574870127e-04      1.8310702459e-03
      4.6390000000e+01      8.4377002290e-04      1.8283997849e-03
      4.6400000000e+01      8.4180656017e-04      1.8257843761e-03
      4.6410000000e+01      8.3985829845e-04      1.8232238330e-03
      4.6420000000e+01      8.3792522432e-04      1.8207179687e-03
      4.6430000000e+01      8.3600732555e-04      1.8182665953e-03
      4.6440000000e+01      8.3410459109e-04      1.8158695245e-03
      4.6450000000e+01      8.3221701107e-04      1.8135265671e-03
      4.6460000000e+01      8.3034457677e-04      1.8112375331e-03
      4.6470000000e+01      8.2848728062e-04      1.8090022320e-03
      4.6480000000e+01      8.2664511619e-04      1.8068204724e-03
      4.6490000000e+01      8.2481807819e-04      1.8046920620e-03
      4.6500000000e+01      8.2300616242e-04      1.8026168079e-03
      4.6510000000e+01      8.2120936583e-04      1.8005945162e-03
      4.6520000000e+01      8.1942768643e-04      1.7986249924e-03
      4.6530000000e+01      8.1766112335e-04      1.7967080409e-03
      4.6540000000e+01      8.1590967677e-04      1.7948434655e-03
      4.6550000000e+01      8.1417334797e-04      1.7930310689e-03
      4.6560000000e+01      8.1245213925e-04      1.7912706532e-03
      4.6570000000e+01      8.1074605398e-04      1.7895620193e-03
      4.6580000000e+01      8.0905509655e-04      1.7879049676e-03
      4.6590000000e+01      8.0737927238e-04      1.7862992973e-03
      4.6600000000e+01      8.0571858788e-04      1.7847448070e-03
      4.6610000000e+01      8.0407305047e-04      1.7832412941e-03
      4.6620000000e+01      8.0244266856e-04      1.7817885553e-03
      4.6630000000e+01      8.0082745152e-04      1.7803863864e-03
      4.6640000000e+01      7.9922740966e-04      1.7790345823e-03
      4.6650000000e+01      7.9764255428e-04      1.7777329370e-03
      4.6660000000e+01      7.9607289758e-04      1.7764812435e-03
      4.6670000000e+01      7.9451845268e-04      1.7752792941e-03
      4.6680000000e+01      7.9297923365e-04      1.7741268802e-03
      4.6690000000e+01      7.9145525542e-04      1.7730237920e-03
      4.6700000000e+01      7.8994653382e-04      1.7719698193e-03
      4.6710000000e+01      7.8845308558e-04      1.7709647506e-03
      4.6720000000e+01      7.8697492826e-04      1.7700083739e-03
      4.6730000000e+01      7.8551208031e-04      1.7691004760e-03
      4.6740000000e+01      7.8406456100e-04      1.7682408432e-03
      4.6750000000e+01      7.8263239043e-04      1.7674292606e-03
      4.6760000000e+01      7.8121558954e-04      1.7666655129e-03
      4.6770000000e+01      7.7981418005e-04      1.7659493835e-03
      4.6780000000e+01      7.7842818448e-04      1.7652806554e-03
      4.6790000000e+01      7.7705762610e-04      1.7646591106e-03
      4.6800000000e+01      7.7570252896e-04      1.7640845304e-03
      4.6810000000e+01      7.7436291783e-04      1.7635566953e-03
      4.6820000000e+01      7.7303881822e-04      1.7630753852e-03
      4.6830000000e+01      7.7173025632e-04      1.7626403790e-03
      4.6840000000e+01      7.7043725902e-04      1.7622514552e-03
      4.6850000000e+01      7.6915985387e-04      1.7619083915e-03
      4.6860000000e+01      7.6789806907e-04      1.7616109648e-03
      4.6870000000e+01      7.6665193346e-04      1.7613589515e-03
      4.6880000000e+01      7.6542147648e-04      1.7611521275e-03
      4.6890000000e+01      7.6420672818e-04      1.7609902678e-03
      4.6900000000e+01      7.6300771917e-04      1.7608731471e-03
      4.6910000000e+01      7.6182448067e-04      1.7608005393e-03
      4.6920000000e+01      7.6065704440e-04      1.7607722180e-03
      4.6930000000e+01      7.5950544265e-04      1.7607879561e-03
      4.6940000000e+01      7.5836970823e-04      1.7608475261e-03
      4.6950000000e+01      7.5724987444e-04      1.7609507000e-03
      4.6960000000e+01      7.5614597510e-04      1.7610972494e-03
      4.6970000000e+01      7.5505804448e-04      1.7612869455e-03
      4.6980000000e+01      7.5398611735e-04      1.7615195589e-03
      4.6990000000e+01      7.5293022891e-04      1.7617948602e-03
      4.7000000000e+01      7.5189041479e-04      1.7621126192e-03
      4.7010000000e+01      7.5086671105e-04      1.7624726057e-03
      4.7020000000e+01      7.4985915415e-04      1.7628745891e-03
      4.7030000000e+01      7.4886778094e-04      1.7633183385e-03
      4.7040000000e+01      7.4789262862e-04      1.7638036227e-03
      4.7050000000e+01      7.4693373475e-04      1.7643302104e-03
      4.7060000000e+01      7.4599113720e-04      1.7648978700e-03
      4.7070000000e+01      7.4506487418e-04      1.7655063697e-03
      4.7080000000e+01      7.4415498414e-04      1.7661554775e-03
      4.7090000000e+01      7.4326150582e-04      1.7668449614e-03
      4.7100000000e+01      7.4238447821e-04      1.7675745891e-03
      4.7110000000e+01      7.4152394048e-04      1.7683441285e-03
      4.7120000000e+01      7.4067993205e-04      1.7691533472e-03
      4.7130000000e+01      7.3985249247e-04      1.7700020128e-03
      4.7140000000e+01      7.3904166147e-04      1.7708898930e-03
      4.7150000000e+01      7.3824747890e-04      1.7718167554e-03
      4.7160000000e+01      7.3746998474e-04      1.7727823676e-03
      4.7170000000e+01      7.3670921903e-04      1.7737864975e-03
      4.7180000000e+01      7.3596522189e-04      1.7748289129e-03
      4.7190000000e+01      7.3523803351e-04      1.7759093817e-03
      4.7200000000e+01      7.3452769406e-04      1.7770276722e-03
      4.7210000000e+01      7.3383424375e-04      1.7781835526e-03
      4.7220000000e+01      7.3315772276e-04      1.7793767915e-03
      4.7230000000e+01      7.3249817123e-04      1.7806071575e-03
      4.7240000000e+01      7.3185562925e-04      1.7818744196e-03
      4.7250000000e+01      7.3123013684e-04      1.7831783473e-03
      4.7260000000e+01      7.3062173390e-04      1.7845187099e-03
      4.7270000000e+01      7.3003046022e-04      1.7858952775e-03
      4.7280000000e+01      7.2945635546e-04      1.7873078203e-03
      4.7290000000e+01      7.2889945911e-04      1.7887561089e-03
      4.7300000000e+01      7.2835981047e-04      1.7902399144e-03
      4.7310000000e+01      7.2783744867e-04      1.7917590084e-03
      4.7320000000e+01      7.2733241259e-04      1.7933131627e-03
      4.7330000000e+01      7.2684474088e-04      1.7949021497e-03
      4.7340000000e+01      7.2637447192e-04      1.7965257424e-03
      4.7350000000e+01      7.2592164383e-04      1.7981837142e-03
      4.7360000000e+01      7.2548629440e-04      1.7998758390e-03
      4.7370000000e+01      7.2506846112e-04      1.8016018915e-03
      4.7380000000e+01      7.2466818111e-04      1.8033616468e-03
      4.7390000000e+01      7.2428549116e-04      1.8051548805e-03
      4.7400000000e+01      7.2392042765e-04      1.8069813692e-03
      4.7410000000e+01      7.2357302657e-04      1.8088408897e-03
      4.7420000000e+01      7.2324332346e-04      1.8107332198e-03
      4.7430000000e+01      7.2293135344e-04      1.8126581378e-03
      4.7440000000e+01      7.2263715114e-04      1.8146154229e-03
      4.7450000000e+01      7.2236075073e-04      1.8166048548e-03
      4.7460000000e+01      7.2210218585e-04      1.8186262142e-03
      4.7470000000e+01      7.2186148961e-04      1.8206792823e-03
      4.7480000000e+01      7.2163869458e-04      1.8227638412e-03
      4.7490000000e+01      7.2143383274e-04      1.8248796738e-03
      4.7500000000e+01      7.2124693551e-04      1.8270265640e-03
      4.7510000000e+01      7.2107803369e-04      1.8292042961e-03
      4.7520000000e+01      7.2092715743e-04      1.8314126556e-03
      4.7530000000e+01      7.2079433626e-04      1.8336514288e-03
      4.7540000000e+01      7.2067959904e-04      1.8359204028e-03
      4.7550000000e+01      7.2058297393e-04      1.8382193656e-03
      4.7560000000e+01      7.2050448843e-04      1.8405481061e-03
      4.7570000000e+01      7.2044416927e-04      1.8429064143e-03
      4.7580000000e+01      7.2040204250e-04      1.8452940810e-03
      4.7590000000e+01      7.2037813341e-04      1.8477108977e-03
      4.7600000000e+01      7.2037246653e-04      1.8501566574e-03
      4.7610000000e+01      7.2038506562e-04      1.8526311536e-03
      4.7620000000e+01      7.2041595367e-04      1.8551341809e-03
      4.7630000000e+01      7.2046515286e-04      1.8576655351e-03
      4.7640000000e+01      7.2053268457e-04      1.8602250128e-03
      4.7650000000e+01      7.2061856937e-04      1.8628124118e-03
      4.7660000000e+01      7.2072282701e-04      1.8654275306e-03
      4.7670000000e+01      7.2084547639e-04      1.8680701691e-03
      4.7680000000e+01      7.2098653555e-04      1.8707401281e-03
      4.7690000000e+01      7.2114602168e-04      1.8734372094e-03
      4.7700000000e+01      7.2132395110e-04      1.8761612160e-03
      4.7710000000e+01      7.2152033922e-04      1.8789119520e-03
      4.7720000000e+01      7.2173520057e-04      1.8816892224e-03
      4.7730000000e+01      7.2196854874e-04      1.8844928335e-03
      4.7740000000e+01      7.2222039641e-04      1.8873225926e-03
      4.7750000000e+01      7.2249075529e-04      1.8901783082e-03
      4.7760000000e+01      7.2277963613e-04      1.8930597900e-03
      4.7770000000e+01      7.2308704872e-04      1.8959668486e-03
      4.7780000000e+01      7.2341300183e-04      1.8988992960e-03
      4.7790000000e+01      7.2375750324e-04      1.9018569452e-03
      4.7800000000e+01      7.2412055970e-04      1.9048396105e-03
      4.7810000000e+01      7.2450217693e-04      1.9078471072e-03
      4.7820000000e+01      7.2490235960e-04      1.9108792519e-03
      4.7830000000e+01      7.2532111133e-04      1.9139358624e-03
      4.7840000000e+01      7.2575843467e-04      1.9170167577e-03
      4.7850000000e+01      7.2621433111e-04      1.9201217579e-03
      4.7860000000e+01      7.2668880105e-04      1.9232506843e-03
      4.7870000000e+01      7.2718184384e-04      1.9264033596e-03
      4.7880000000e+01      7.2769345773e-04      1.9295796075e-03
      4.7890000000e+01      7.2822363987e-04      1.9327792530e-03
      4.7900000000e+01      7.2877238637e-04      1.9360021224e-03
      4.7910000000e+01      7.2933969222e-04      1.9392480429e-03
      4.7920000000e+01      7.2992555134e-04      1.9425168433e-03
      4.7930000000e+01      7.3052995655e-04      1.9458083533e-03
      4.7940000000e+01      7.3115289961e-04      1.9491224042e-03
      4.7950000000e+01      7.3179437115e-04      1.9524588281e-03
      4.7960000000e+01      7.3245436073e-04      1.9558174585e-03
      4.7970000000e+01      7.3313285682e-04      1.9591981301e-03
      4.7980000000e+01      7.3382984677e-04      1.9626006790e-03
      4.7990000000e+01      7.3454531683e-04      1.9660249421e-03
      4.8000000000e+01      7.3527925212e-04      1.9694707579e-03
      4.8010000000e+01      7.3603163667e-04      1.9729379658e-03
      4.8020000000e+01      7.3680245337e-04      1.9764264067e-03
      4.8030000000e+01      7.3759168398e-04      1.9799359225e-03
      4.8040000000e+01      7.3839930916e-04      1.9834663563e-03
      4.8050000000e+01      7.3922530842e-04      1.9870175525e-03
      4.8060000000e+01      7.4006966013e-04      1.9905893566e-03
      4.8070000000e+01      7.4093234158e-04      1.9941816154e-03
      4.8080000000e+01      7.4181332890e-04      1.9977941768e-03
      4.8090000000e+01      7.4271259714e-04      2.0014268899e-03
      4.8100000000e+01      7.4363012025e-04      2.0050796049e-03
      4.8110000000e+01      7.4456587109e-04      2.0087521734e-03
      4.8120000000e+01      7.4551982145e-04      2.0124444479e-03
      4.8130000000e+01      7.4649194207e-04      2.0161562824e-03
      4.8140000000e+01      7.4748220264e-04      2.0198875318e-03
      4.8150000000e+01      7.4849057182e-04      2.0236380522e-03
      4.8160000000e+01      7.4951701727e-04      2.0274077010e-03
      4.8170000000e+01      7.5056150564e-04      2.0311963366e-03
      4.8180000000e+01      7.5162400259e-04      2.0350038188e-03
      4.8190000000e+01      7.5270447279e-04      2.0388300083e-03
      4.8200000000e+01      7.5380287994e-04      2.0426747671e-03
      4.8210000000e+01      7.5491918676e-04      2.0465379583e-03
      4.8220000000e+01      7.5605335502e-04      2.0504194461e-03
      4.8230000000e+01      7.5720534547e-04      2.0543190960e-03
      4.8240000000e+01      7.5837511792e-04      2.0582367746e-03
      4.8250000000e+01      7.5956263119e-04      2.0621723494e-03
      4.8260000000e+01      7.6076784309e-04      2.0661256894e-03
      4.8270000000e+01      7.6199071046e-04      2.0700966645e-03
      4.8280000000e+01      7.6323118913e-04      2.0740851458e-03
      4.8290000000e+01      7.6448923394e-04      2.0780910055e-03
      4.8300000000e+01      7.6576479870e-04      2.0821141170e-03
      4.8310000000e+01      7.6705783625e-04      2.0861543548e-03
      4.8320000000e+01      7.6836829841e-04      2.0902115943e-03
      4.8330000000e+01      7.6969613601e-04      2.0942857123e-03
      4.8340000000e+01      7.7104129891e-04      2.0983765865e-03
      4.8350000000e+01      7.7240373600e-04      2.1024840959e-03
      4.8360000000e+01      7.7378339522e-04      2.1066081204e-03
      4.8370000000e+01      7.7518022357e-04      2.1107485411e-03
      4.8380000000e+01      7.7659416715e-04      2.1149052402e-03
      4.8390000000e+01      7.7802517119e-04      2.1190781007e-03
      4.8400000000e+01      7.7947318002e-04      2.1232670071e-03
      4.8410000000e+01      7.8093813717e-04      2.1274718447e-03
      4.8420000000e+01      7.8241998534e-04      2.1316925000e-03
      4.8430000000e+01      7.8391866643e-04      2.1359288602e-03
      4.8440000000e+01      7.8543412157e-04      2.1401808141e-03
      4.8450000000e+01      7.8696629114e-04      2.1444482510e-03
      4.8460000000e+01      7.8851511476e-04      2.1487310616e-03
      4.8470000000e+01      7.9008053133e-04      2.1530291375e-03
      4.8480000000e+01      7.9166247901e-04      2.1573423714e-03
      4.8490000000e+01      7.9326089527e-04      2.1616706567e-03
      4.8500000000e+01      7.9487571681e-04      2.1660138882e-03
      4.8510000000e+01      7.9650687966e-04      2.1703719615e-03
      4.8520000000e+01      7.9815431911e-04      2.1747447733e-03
      4.8530000000e+01      7.9981796973e-04      2.1791322211e-03
      4.8540000000e+01      8.0149776537e-04      2.1835342036e-03
      4.8550000000e+01      8.0319363915e-04      2.1879506203e-03
      4.8560000000e+01      8.0490552350e-04      2.1923813717e-03
      4.8570000000e+01      8.0663335009e-04      2.1968263595e-03
      4.8580000000e+01      8.0837704991e-04      2.2012854860e-03
      4.8590000000e+01      8.1013655324e-04      2.2057586546e-03
      4.8600000000e+01      8.1191178967e-04      2.2102457697e-03
      4.8610000000e+01      8.1370268811e-04      2.2147467365e-03
      4.8620000000e+01      8.1550917681e-04      2.2192614614e-03
      4.8630000000e+01      8.1733118339e-04      2.2237898513e-03
      4.8640000000e+01      8.1916863483e-04      2.2283318144e-03
      4.8650000000e+01      8.2102145755e-04      2.2328872596e-03
      4.8660000000e+01      8.2288957735e-04      2.2374560968e-03
      4.8670000000e+01      8.2477291951e-04      2.2420382366e-03
      4.8680000000e+01      8.2667140875e-04      2.2466335907e-03
      4.8690000000e+01      8.2858496928e-04      2.2512420715e-03
      4.8700000000e+01      8.3051352482e-04      2.2558635925e-03
      4.8710000000e+01      8.3245699860e-04      2.2604980678e-03
      4.8720000000e+01      8.3441531335e-04      2.2651454124e-03
      4.8730000000e+01      8.3638839136e-04      2.2698055423e-03
      4.8740000000e+01      8.3837615442e-04      2.2744783742e-03
      4.8750000000e+01      8.4037852388e-04      2.2791638255e-03
      4.8760000000e+01      8.4239542060e-04      2.2838618148e-03
      4.8770000000e+01      8.4442676499e-04      2.2885722610e-03
      4.8780000000e+01      8.4647247698e-04      2.2932950841e-03
      4.8790000000e+01      8.4853247603e-04      2.2980302050e-03
      4.8800000000e+01      8.5060668110e-04      2.3027775450e-03
      4.8810000000e+01      8.5269501071e-04      2.3075370264e-03
      4.8820000000e+01      8.5479738286e-04      2.3123085723e-03
      4.8830000000e+01      8.5691371512e-04      2.3170921064e-03
      4.8840000000e+01      8.5904392454e-04      2.3218875532e-03
      4.8850000000e+01      8.6118792775e-04      2.3266948380e-03
      4.8860000000e+01      8.6334564092e-04      2.3315138867e-03
      4.8870000000e+01      8.6551697975e-04      2.3363446259e-03
      4.8880000000e+01      8.6770185957e-04      2.3411869830e-03
      4.8890000000e+01      8.6990019527e-04      2.3460408861e-03
      4.8900000000e+01      8.7211190137e-04      2.3509062639e-03
      4.8910000000e+01      8.7433689199e-04      2.3557830457e-03
      4.8920000000e+01      8.7657508095e-04      2.3606711616e-03
      4.8930000000e+01      8.7882638170e-04      2.3655705424e-03
      4.8940000000e+01      8.8109070738e-04      2.3704811193e-03
      4.8950000000e+01      8.8336797083e-04      2.3754028244e-03
      4.8960000000e+01      8.8565808460e-04      2.3803355903e-03
      4.8970000000e+01      8.8796096096e-04      2.3852793502e-03
      4.8980000000e+01      8.9027651189e-04      2.3902340379e-03
      4.8990000000e+01      8.9260464912e-04      2.3951995880e-03
      4.9000000000e+01      8.9494528409e-04      2.4001759354e-03
      4.9010000000e+01      8.9729832798e-04      2.4051630159e-03
      4.9020000000e+01      8.9966369170e-04      2.4101607656e-03
      4.9030000000e+01      9.0204128586e-04      2.4151691214e-03
      4.9040000000e+01      9.0443102082e-04      2.4201880208e-03
      4.9050000000e+01      9.0683280664e-04      2.4252174017e-03
      4.9060000000e+01      9.0924655310e-04      2.4302572027e-03
      4.9070000000e+01      9.1167216967e-04      2.4353073629e-03
      4.9080000000e+01      9.1410956555e-04      2.4403678221e-03
      4.9090000000e+01      9.1655864963e-04      2.4454385204e-03
      4.9100000000e+01      9.1901933054e-04      2.4505193988e-03
      4.9110000000e+01      9.2149151660e-04      2.4556103986e-03
      4.9120000000e+01      9.2397511585e-04      2.4607114618e-03
      4.9130000000e+01      9.2647003608e-04      2.4658225308e-03
      4.9140000000e+01      9.2897618480e-04      2.4709435486e-03
      4.9150000000e+01      9.3149346928e-04      2.4760744589e-03
      4.9160000000e+01      9.3402179654e-04      2.4812152057e-03
      4.9170000000e+01      9.3656107338e-04      2.4863657337e-03
      4.9180000000e+01      9.3911120638e-04      2.4915259880e-03
      4.9190000000e+01      9.4167210192e-04      2.4966959142e-03
      4.9200000000e+01      9.4424366617e-04      2.5018754585e-03
      4.9210000000e+01      9.4682580513e-04      2.5070645677e-03
      4.9220000000e+01      9.4941842461e-04      2.5122631888e-03
      4.9230000000e+01      9.5202143022e-04      2.5174712696e-03
      4.9240000000e+01      9.5463472743e-04      2.5226887581e-03
      4.9250000000e+01      9.5725822152e-04      2.5279156029e-03
      4.9260000000e+01      9.5989181761e-04      2.5331517531e-03
      4.9270000000e+01      9.6253542063e-04      2.5383971581e-03
      4.9280000000e+01      9.6518893538e-04      2.5436517679e-03
      4.9290000000e+01      9.6785226644e-04      2.5489155328e-03
      4.9300000000e+01      9.7052531824e-04      2.5541884037e-03
      4.9310000000e+01      9.7320799504e-04      2.5594703315e-03
      4.9320000000e+01      9.7590020092e-04      2.5647612680e-03
      4.9330000000e+01      9.7860183979e-04      2.5700611650e-03
      4.9340000000e+01      9.8131281538e-04      2.5753699749e-03
      4.9350000000e+01      9.8403303128e-04      2.5806876503e-03
      4.9360000000e+01      9.8676239087e-04      2.5860141442e-03
      4.9370000000e+01      9.8950079742e-04      2.5913494100e-03
      4.9380000000e+01      9.9224815402e-04      2.5966934014e-03
      4.9390000000e+01      9.9500436362e-04      2.6020460723e-03
      4.9400000000e+01      9.9776932902e-04      2.6074073772e-03
      4.9410000000e+01      1.0005429529e-03      2.6127772705e-03
      4.9420000000e+01      1.0033251378e-03      2.6181557073e-03
      4.9430000000e+01      1.0061157860e-03      2.6235426427e-03
      4.9440000000e+01      1.0089148000e-03      2.6289380321e-03
      4.9450000000e+01      1.0117220818e-03      2.6343418314e-03
      4.9460000000e+01      1.0145375334e-03      2.6397539966e-03
      4.9470000000e+01      1.0173610567e-03      2.6451744838e-03
      4.9480000000e+01      1.0201925535e-03      2.6506032496e-03
      4.9490000000e+01      1.0230319253e-03      2.6560402508e-03
      4.9500000000e+01      1.0258790737e-03      2.6614854443e-03
